X,y
-7.320091638928011,-0.01624084958877725
4.0426980234260865,0.9312693812564672
-0.4967390063286246,0.04244778492935786
2.680683536286561,-1.3153804352212872
-13.224823382499057,-0.9929276888142801
-5.486972863120907,-1.8516917883052322
-3.8879585691781093,-1.8115412173345744
0.22774370329967034,0.9570919004610717
-4.10398920157896,-1.7387710166496266
6.532502385544985,0.2714662617063684
-0.4079328136341604,0.8757040011499584
0.11909912418306988,1.2681927424528587
0.09476721094751688,0.9366250182673254
4.955898146038817,1.0687293340882058
-3.3013449854978107,-1.141375442887515
7.8567564759129995,1.0728072123833043
3.2204102188251724,-0.3722589056208645
1.078258555838314,0.8916943050263297
0.2921554128351169,1.2089781071608665
3.6421277751784085,0.21435798776142012
7.107740765503368,2.5667216959235377
6.618692852694945,0.9981419101257768
2.631021104676132,-0.7354152149288365
6.137031284560996,0.2312014755695851
0.8285073002047814,1.3088918457088288
8.76743139519291,-0.13622958624688208
-0.18624555046835725,0.9503360965471445
-14.525974923069281,-0.14725023103803625
9.365177968666423,1.10657741299937
0.7549576161771832,1.9495349481605873
-8.197549115458347,-0.8309227135763843
-1.3875659506294775,0.43510706845214997
-6.186835035571997,-1.440325074037003
14.701465683095702,1.930021754750395
3.48379463308338,0.16866104106833263
-10.98097822250859,-0.2544035359326069
3.8231518245820473,0.25262391047540755
-2.791179683748766,-0.6113454402563557
13.41748335130107,3.203194222863715
-7.368876200610221,-1.5283801912247637
-15.729206523249294,-2.6166818274218646
0.4610842580954495,1.1612101428168138
-2.436191446848034,-0.40997431983166455
-2.916100144290741,-0.5351742582305489
-14.988674128058966,-1.298382182741362
2.9876654583821205,-1.158110701756451
11.713416034898248,1.4934883551587237
-13.363343566337925,-1.2918381399272172
8.198565811960151,-0.838932004005373
-3.9810179972783355,-2.0505806769176838
16.44303690415572,1.991318401037107
3.052055447341886,-0.798175527143222
-1.3149105994209762,0.1474152427533463
7.737672361217575,1.7328619057183843
3.6821991552480604,0.6444358351422741
-4.147191831877469,-2.418966666844571
4.971518603022825,0.5067706743900331
-3.5748710924157745,-1.5954157244862701
-12.519415770005262,-2.106093731480817
14.221145352731847,-1.3345850814817435
-2.447081705192584,0.7120185380603339
-4.263098004673424,-2.217725215872377
2.3710544441848542,-1.5215513351833527
-10.917423004975966,0.6272042795810489
-9.475050537392441,0.5660419190239498
-3.497526900481356,-1.033231731066597
-3.6380526458700677,-1.0126657151485587
0.5032249074029304,1.5645079536194697
7.857903991882204,1.7583721928310345
-3.3181888119452534,-0.4977177819141552
3.449589309249057,-0.3769945660776138
4.210815006324616,0.8405969738066777
-7.588527671185153,-0.6765859300351229
1.5991900603896085,-1.409792936446705
-6.598671655260737,-1.2877914202321943
7.447291211834486,2.7147047955196153
3.185629146507438,-0.47169621591122474
0.1155288005287258,1.170266412689815
-9.37789757625781,-0.5845243757422146
0.8119300719972194,1.6484960778245912
-5.369192595036803,-1.90634688867808
4.941738483165825,0.6917251613289204
-0.8352855165585084,0.16182663339689432
-5.6864119402121895,-1.8062677033076275
6.478625282578134,-0.025646902785881553
5.05074547399399,0.9055137599084182
-4.153079552627417,-1.9179658827346715
8.13419482874934,-0.15181136187483613
-2.08876272629038,-0.32906608930172915
-2.1640613007732243,0.28435878326598335
0.8666073378778131,1.1291614759416113
-5.268436263250678,-2.342803233921393
-3.091479311987474,-1.1218250019208629
-1.1233549507946803,0.31634677474532635
10.711981067604988,0.4622913874416172
10.497548193725759,0.6903991572078786
-1.8120914041334222,0.41386428704149736
11.273064183701049,1.039749493911412
-0.30300724936383566,0.8215828305414449
2.6640647446805192,-1.0097015581239364
6.18504483641751,-0.27937764326190384
2.0443347834014727,-1.921200903887909
16.906275429273336,1.5056465593937887
1.703424199660254,-0.790281383666982
-8.383124718575768,-0.3042283814537888
9.138296821599269,1.302722471514718
-2.8844444545842904,-0.8225920092165221
-2.1300183194371423,-0.057008599648845554
-20.941710184537843,-1.494253898548196
7.006901297573386,1.9437066018255829
5.72914402622191,0.04700444380568913
5.593136313580542,-0.1711612672566516
6.848841275682551,1.4934274026054517
11.8370014218212,1.9466261798294484
-0.32201294330933766,0.7310527374585842
6.563315487185786,0.024570918214987136
-5.2068786837403875,-2.218479519855843
-2.47660828564961,-0.2755406489087697
7.397321080306448,3.3277594724850683
2.7378668020594183,-1.6537098414778564
-9.333906348046604,-0.3234530600609098
2.5293056568339196,-1.598504703925501
-1.2803800860221917,-0.4768244761983599
-5.730664038031727,-1.3552519147900126
3.0400093521986675,-1.2179365317511424
-2.831539882421902,-0.8419827401243352
-10.99342781958398,-0.1432479438005939
-7.7780869507007315,-0.9076366392247528
12.3841905358058,0.5646931391360368
-10.604502412893254,1.3858491509139417
1.559615309563416,-0.1726571535472004
4.270391400158174,0.9537659406410718
4.474323324102205,0.018664368043357915
-8.578301610470326,-0.4151176302455149
-2.2507671854872022,-0.9044638458113332
0.9859270759002369,0.9835712922336171
5.601464823351844,-0.09914515902430807
-4.514725818497659,-2.6469422835593606
-8.144321532378775,-0.45354385851213236
7.018018344123577,1.8678819950097985
7.736075521927845,2.3210722725929225
2.5905078923431075,-1.2561487904819308
-4.261510096883469,-1.8113211025919793
2.847331587954976,-0.665508754862821
0.7651749228610479,1.7356251121764081
5.863400733339745,-0.2032385058132914
-8.743790761376342,0.23482830862175663
0.813825404972924,1.0165825186221065
-1.1134469406628007,0.2994961481013661
-7.7677860025319205,-0.6771502201112561
1.509537745858441,-0.4048498129454594
0.24442485115258455,1.3681028950127574
-2.872510669777,-0.8415590270752941
2.7722012492015944,-0.7925351192856704
-9.931579075106255,1.1048673821785335
-0.37549255220068856,0.6553530373492804
3.019899160452946,-0.29117387001166434
1.9881250068797112,-2.0137629761334206
7.534994473705642,2.0346490127172174
-8.407788019274088,-0.7749007965343946
-10.555162972429208,1.13414558686545
1.6734741944078053,0.0013348252709076691
3.1860676920519504,-0.29014780966896087
14.838766552238074,2.9824769305234984
4.316287333448658,1.0402350042872626
-6.1176380815843725,-0.5957583299579419
5.642208144312438,0.041157705190558384
-5.9194110342270445,-1.3085139818063873
-10.400851619593638,1.1964284639497633
18.263706157987706,1.2843756183552624
2.2807776557819497,-2.1789347568733373
5.004654422650425,0.2582693455323208
3.9448517688836677,1.1650818877479432
12.684537418626611,0.1305880865074412
1.9887456153255298,-1.7041269104106944
8.52388622875715,-1.4914385674006614
-7.190986949986231,-0.9673891011703583
-9.745126933836719,0.5398349942188574
9.985899071733181,1.050071098832483
10.324018028862941,0.8139660189039597
3.5750807071949113,0.700928357719502
1.5824655260490736,-1.1478407129549497
1.1632361625698933,0.8511372115205698
-4.817129999040418,-2.0604188066534523
10.770465299904808,0.15656638557565877
4.612165703822748,0.6164418735727433
3.5413381115154667,0.4019458619311722
2.6328768723026172,-1.000072210438534
7.335389749498081,3.155966647968905
3.535037099047076,0.2586065677729765
5.217518387138388,0.5604627403450102
-8.18251612412198,-0.2553633810647287
3.5702309892466064,0.5130695142385292
15.310410577409437,2.6097447252752195
-3.629661036743328,-1.21794102401749
-0.9018020788505576,-0.12544740721273284
6.243605962370173,-0.49613313642643964
6.701122159239836,0.7850038463919058
4.370989643947128,0.6705359390499015
-11.323201842053084,-0.49771671278502716
3.5121119230250297,0.43196609101723416
-8.285721604021111,0.0023698728213953357
-5.772913428132913,-1.4186529058342066
3.8363765036691193,1.127198325611221
-2.070768864920444,-0.4585743588055632
5.667360391334381,-0.1719798523331317
22.036970576255985,2.0891916972609725
5.440260352687602,0.2257114525382875
5.059968571101302,0.7195339743974773
-6.27009235270147,-1.1131175690572026
-4.500749914022703,-2.662247696775384
-7.4456332058577015,-0.12397247682248658
-3.7281708556832975,-1.1010478388482743
-7.642264391510625,-1.2371440304444137
-4.617830119462769,-2.7246743367927815
-1.4610528472259716,0.013746663520537706
-7.004017075803054,-0.5773501094131062
-9.933679706736974,0.8095646845091278
-9.530244672043219,-0.23264200768869575
3.177447786756103,0.06677616276196202
0.41822571953374166,1.3270649336485956
7.181582298203974,3.131680923249507
7.311074529270416,3.0412857166689586
-2.384472453656335,0.04363854266518291
4.690305020831737,0.9758955613209033
-10.08364382590991,1.346471542842754
15.981164759268626,0.5130182132106934
8.367830094315718,-1.2179416877557998
-1.505233766222253,0.06350344857695372
-8.142396038723914,-1.0590777317693325
2.660340040413721,-1.4667518931221677
-13.090514699383268,-1.533561546064361
-5.45511705274449,-1.9127990155736319
5.241302913031721,0.6093484400033955
0.5281430006582554,1.065065720164078
-3.436753115905815,-0.8603321703343896
6.655177053958191,0.6443880703504145
-7.270438076263211,-1.1182325371660962
1.9929043108014086,-1.3609226808414872
-3.4851985093517954,-1.4394921700931378
-5.9315931977147605,-1.9371462848222438
3.2437703196530108,0.16646587580790195
-6.950156038914019,-0.5147632513317915
13.314045141214416,2.678651640708415
-4.093017918275986,-1.6413911168423403
13.928739880824539,0.5781672039518125
-7.657795525262257,-0.8685295263465262
4.2416599283039425,1.4440533463593956
-8.397029841493465,-0.5890958117377462
-9.387821155165556,0.1451298856058666
1.11793740151571,0.055712781347169726
4.742911811479977,0.8896393970486972
-8.919840673735772,-0.5693716662529062
8.289029470449359,-1.2877233351991697
-5.583193104835075,-2.5213743718424064
0.9185588304546615,1.677302981121674
2.6584520182586715,-0.8209151200405821
4.162771770230809,1.3970635617756884
-12.584685396597525,-3.0049707406003474
11.329938324482683,1.3423547834578762
3.932551711627151,0.7855940963534577
-2.9791543660685127,-1.7072238674458924
-7.169077319529981,-1.023158413259008
-11.85850070498159,-2.1013629452414815
-9.52996251263451,0.7463940356027967
3.8145693534939733,0.30860075432026407
-2.3875129968431987,-0.23096547737296175
-7.920611648379164,-0.6702396550881655
-3.6885447586457096,-1.3111267675247764
10.94878778340625,0.5330749591200458
-2.3147243027674436,0.039820047211339527
-4.091137718353132,-1.6644410750947898
9.454242477304774,1.1646207699692654
3.2332418462668344,0.2794277876738436
0.3099658036018603,1.0645106056171187
-4.254473254071838,-2.3031525869092775
-10.866875471518773,1.1224445404788008
-8.193797650422242,-0.5722709259013832
-3.3632312170801675,-0.8194851816591521
-1.5373799028144537,0.26471835748474337
2.493695988192073,-1.404949147996293
3.862353091413732,0.4449040027466168
1.5604509164782503,-0.8209285247193405
1.5428595360031054,-0.19026689449669687
-7.052672841257791,-0.5267209333754652
-15.083284602242514,-0.9630020002844647
-3.646130776090624,-1.4425419239660084
-6.6790445620775785,-0.6293055814181847
-4.568388667789403,-2.4836919521658074
-1.9218778260688185,-0.6085307167071717
-8.705249526617047,-0.3597748506291619
-7.773572952085259,-0.4880382910473515
-0.7022194511363768,0.6472847410958931
0.8103936585479755,1.091447920775575
-4.591987945405141,-2.7471538825651436
3.4879954813536136,0.4068546553773465
-1.5361829864696082,-0.16278038240280723
-7.139391612830399,-0.7899123095245758
0.2851146754765581,1.6369267831489012
13.176895094900171,2.346077294197148
-4.724483402242258,-1.8872245439335793
8.162978238414974,-0.8748161152569504
9.644431248022315,2.188623548972055
10.48713120777067,0.8655156146208423
-5.7583961008091356,-0.8147923794030202
14.107617519598842,-1.164094374482457
0.8144462079101251,1.3749220918607377
-1.7765223469640845,0.37730388281483707
-1.6124354050190477,-0.20555690970082027
4.211014778345168,0.5966654222049648
0.357892728528861,1.4622049646486794
-1.2382767649839301,0.2385574901584303
8.985122411622452,-0.0792885357534695
-5.059338697732049,-2.3413091776607073
-7.302007504083875,-0.8317509195055576
5.55173569522953,0.10102035651014066
4.925181665560883,0.6639769323702829
7.657842748759466,2.112482653929215
-7.505398317837936,-0.3147039867857594
7.5697402135060345,2.743683925527736
3.3741492732113705,0.07623996532775129
12.33802804877252,0.4402640246383558
-8.738013623861443,-0.06780020930667374
1.527682439639607,-0.08743685560797992
-1.942971936332273,0.3185226121191122
-11.128361454887717,-0.07173271539935756
-5.004215571506467,-2.408158232640936
7.889449057707684,1.4271315081899778
-3.2827247451379624,-0.9252441756004196
-5.05818281257666,-1.8389649116987532
6.077822743211464,0.046309783354744394
6.922136715663945,1.6327880061822924
6.907487670625221,1.2327556704075135
-5.527853622956718,-1.7435635048908862
-0.40606127046929785,0.3799704252141968
7.214613978228543,2.572415914995484
-4.592238901941759,-3.069341389149809
-5.245318196926332,-1.8592499448102833
5.797623838855668,-0.07044824631598114
10.936440859013521,0.6916812287604008
-8.06452320717392,-0.4687599993227486
-18.18297890675847,-2.5884080811814676
-10.152215130803704,1.177919640157126
-7.087167139210482,-0.582050377760025
-0.96373688931904,0.1464564429966295
4.310944452653556,-0.12066251040798293
-1.0255083111676315,0.4683297717625051
-4.902376613312804,-2.345482601625533
1.0735878019597547,1.0279933436899067
-6.733102272327038,-0.33079408485015704
-0.328442392346292,0.21309994144901
-4.490979233531464,-3.4121923264748726
18.762402308789706,1.2771917940355935
5.717508580640236,0.10818887459963716
-5.845100973851767,-2.158147023018423
-6.978539465757434,-0.9332831481060063
-3.0672474917641837,-0.4832723828997433
-11.514125832993503,-1.715578385171789
-5.113461229648336,-2.1892674952800975
-5.167589819585668,-1.6034691320641885
6.1874798251381415,0.260048573767321
-2.9862022133101407,-0.6413899517394483
-5.533820467640915,-1.8427145170933599
-9.383260868556462,-0.2404686504960386
-8.236469844258064,-0.529715615479216
-0.4644923499763969,0.4612703190279644
-1.5059037219903109,-0.32332993403522514
7.9397613937715885,-0.08301971181969275
-4.4039142743432595,-1.6657600215734396
7.414290005786877,2.9856060441844168
1.79988418528386,-1.5657282836338122
-0.03244981053093427,0.8550988785546062
-14.058129831832208,-0.26227920036490937
-9.030407294944919,0.3134127972072821
5.190001988564663,0.22586366917505668
9.784739036414988,1.501051412643769
1.4451416362143648,0.23755868811887215
5.337691204217229,0.1978011414611918
-2.854054993444092,-0.9405859776919638
-2.5994564920872336,-0.7167861992414515
-4.640738366336183,-2.4822584831641192
6.822891388430762,1.0894769950031609
2.3995816955146863,-2.160489013912252
-1.6391852150279038,-0.10357363898876842
-2.298738853057334,0.08206651310117624
3.8955391049995787,0.9101112285969066
2.2618088110973606,-1.8786939573651518
-5.824293757163532,-0.9485121365428139
12.011901142138198,0.8774697160300413
1.7992024422302764,-1.2355347232038354
0.07335372991724398,0.6403730728783679
10.340999717738015,0.8725952166991717
7.16811898331995,2.6609320326849164
-0.6157680100574326,-0.12793391528596665
3.7518962683666377,0.29179119993287145
-7.489848285436646,-0.05920954572299464
-4.485900463112012,-2.1527920229264934
-15.822320128653391,-2.2877077176734835
8.542569166709471,-1.1267022357731926
-13.288880197847217,-1.7561843978369733
4.768926637627554,0.39611419188181973
-5.814738231934355,-2.0842707418542603
-6.852800274723054,-1.1234858112948527
-1.3652161277107373,-0.06402321403476821
1.8648852582608668,-1.1914572024395205
4.284745354402135,1.1242171994790993
12.40142179496087,0.6190995447743411
2.5102984044015018,-0.6366035483293769
6.168367541439193,-0.40486289078056786
-4.189423068922781,-2.1155338177625893
4.996049187892503,0.745749211673669
1.072881271211029,0.7311343147926079
-3.242289427546656,-0.968259787293704
-0.6718552103706447,0.5564168757797062
-0.43438571626686495,0.2925923346236446
1.3378347676912314,0.446545395061146
2.80973825247603,-0.5590185224623432
-3.5622325950875386,-1.6341340757018346
-5.185414111778573,-3.1217025150231237
5.2323010946692,0.4316979698897353
-11.87585707022812,-2.433688449231563
-4.327446555790489,-2.2071978496143507
10.86832317255344,0.45948438827701843
-18.95038384318465,-1.6604793297527667
-4.851364152219158,-2.1161654304485324
4.814035725358728,0.9454889681674499
-11.552248430854103,-1.5323629775802325
18.186994849501293,1.3730641223435802
-18.118825060463102,-3.3384009791453826
10.055916157616455,0.21842955171713208
10.901389560722187,0.3670961257465724
6.41446656141363,0.06374465671386048
-1.551099004934122,-0.23538837362586673
2.500247418427164,-1.7978564205449796
-6.280749231374042,-1.7248180854878092
5.665272614027984,-0.5714507611359028
-7.839054384848103,-1.2461882487831368
-1.9171175349156926,0.09498210844521429
6.973744957685232,1.302819166441861
-7.8001203443288745,-0.42016143769017017
-2.549879894523061,-0.6819057893996388
1.1498537787455871,1.0071525717874916
-9.392518379080569,0.16493970275544056
8.150607479582948,-0.6572684809051399
2.385418634355401,-1.3315736762298656
-10.609129820733724,0.9097107515590542
-0.32878400844741107,0.33768640483187445
-5.427346200493656,-2.255298211530435
-4.602905765804852,-2.7644487508930373
0.5372135776198659,1.6908587960901875
-4.967836447692108,-2.535739088589937
6.751581339541157,1.0358821582241045
-4.93260965570802,-2.367412030243272
6.8719689499827625,1.3744069305791824
-0.306316191483096,1.0708334746701815
5.990380820568305,-0.8950443845955629
-3.7893426058828936,-1.5060949244595985
-3.5369876295836398,-1.0684933864296782
-8.06725701352768,-0.9038545163186197
4.045851761208938,0.46235569259125714
6.564566774712823,0.6827248676678042
14.834319939263466,2.4847054201478884
9.03369262693588,-0.06644931809940824
1.7484647555835995,-1.570966407685482
-1.4767936482511999,0.34787297190914485
2.7209245433503235,-1.5152203690016164
-0.19416397338874525,1.2516091882494509
10.244335495464806,1.1466523639023734
6.60760781736293,0.42960916150198397
-5.857327930528494,-1.4197798557883707
-4.813413739280538,-2.833124209996838
9.570973325008236,1.4843095499187344
2.156560943379559,-2.0671302051376976
-1.6223142298383157,0.1528266808319056
8.304353134951835,-1.9326320543113533
-2.7131588203005936,-0.523826593195866
-1.9584285734037348,-0.14135860876448136
-3.228200788626935,-0.7081690096252424
-13.731707546078765,-1.67848026443089
6.049798931780282,-0.9011824337276109
-8.463591206186118,-0.867004052683368
-3.9808490359509516,-1.9443141000594464
-5.207103179142639,-2.2952644470717147
5.0889342137716245,0.5409318995075558
-0.4800794803274543,1.226996308524458
0.10791585254898203,1.3411653553781742
-11.75621855729029,-1.7167015841013364
-0.6120593376428756,0.25099288033410017
-10.334331699167013,1.5144827225960693
2.1503789696493683,-1.583947102204924
2.5670609544834746,-1.280350031606101
-0.12178237914637433,0.8267305406030164
14.302005800994808,-1.2711065804946529
3.6941023995789526,1.0231533088075104
4.170769225235928,0.44795818442487356
0.9961794713454071,0.38390086800477763
-1.3493065357678717,0.32121407770900023
6.761427824593624,1.3166231939709552
7.710146791723284,1.7801938011809346
-9.108122530739275,-0.3835490497844108
7.381427233475089,3.8969224519657883
3.5967624071902393,0.23569992762285938
6.724900508962536,0.4914013110396236
3.2632514652274174,-0.24168006269154355
-8.709888060789124,-0.3026834470492126
-8.21041515582796,-0.8346493690728269
12.772133704014648,0.036154435702072996
1.766967080529325,-1.055581456970248
-9.92078845911207,0.6564803288276602
2.436924000756753,-1.6656662243734772
-2.5348652229185933,-0.40145634951415
-12.903897690611629,-1.9975725710983319
-16.031317201973547,-2.5963559952485857
-11.218666859419685,-0.7705252288290321
1.9025477984005892,-1.1752449952947077
-0.33650552679428225,0.3241711096768039
-1.7441143343771301,-0.17951345967383076
1.9927470765716937,-2.297412758771246
4.207912987691034,0.5728154742120142
-14.717552076744969,-1.2754468893151727
-2.108058275014887,0.3046221498945854
-5.795402552479992,-1.7291191838407667
-8.632364844524133,-0.328979931835908
-3.830408946413003,-2.26513893241499
-0.8601046845598982,-0.1748763480799056
-1.86449519591731,-0.19421278832417432
-10.182671194050076,0.6614056665428991
-3.382046602498237,-0.6663394002817014
14.110830243467783,-1.3556646115494735
-7.381883908325018,-0.6911419059585565
-11.809650849485372,-1.9129650515897942
1.9266909858845025,-1.6025597815234425
4.1763971257040975,0.9909129215052355
3.248308714666355,-0.33883007905350715
-7.838022750925549,-0.5533840735016134
6.9866644766945605,2.428787095476566
-5.497325319540942,-1.9687982165369535
-7.944135179684331,-0.6234258781375279
-4.259342662259697,-2.349262375845793
-0.7609035470450739,0.3337682190665208
4.998639996451188,0.7591811354164403
4.366822779818416,0.6464090598003885
-0.15749489740943695,0.2415292935271477
6.530338889752807,0.31607815894268565
0.5704270137905286,1.398773535159744
6.271887326603263,-0.046923635093493093
-9.827081563664354,0.6769997187303589
-11.01921794901987,0.830252283736136
5.430043126315746,-0.2257853489672259
-9.730577122882025,0.18266896245414238
-2.110634403327709,0.007831583859000901
-0.6867192641080233,0.006523580017717856
-3.4156558845812426,-0.9920700160179569
-3.1744263169414833,-0.8486128522389066
9.748385816247003,0.7625813638288039
-17.707210559497895,-0.027240087023628096
6.1871154430598025,0.20358945217234348
16.066206399554957,0.9895398070640674
0.16509192396246336,0.683190996747816
-0.1328235683559241,1.1199655168889888
5.084595569361176,0.11064299947599388
12.801981783976133,0.2044857833354732
-8.31634264383302,-0.46323995464027534
0.6138253348865824,1.1854874958551067
-1.3035156741192426,-0.5354240830544755
3.9156689378785905,0.5882720932071217
1.114306875006587,0.8647226076060042
4.617571810256161,0.3955548846178994
-2.9514287734508002,-0.9184939902927509
0.34301508897964583,1.5843498613536717
-4.692396662850286,-2.5787410480793884
-4.650033525732323,-2.697288099874566
-0.9907788847103798,-0.022798125832931226
-0.9940693355556885,0.23829270995617746
-8.207386195652198,-0.5963112698125246
10.990408655161433,0.635194527832097
-0.9455886315369837,-0.2721096725797067
-9.685905340394847,0.3218851524043714
7.710742148346242,1.6350079655072969
-5.237979742878095,-2.3020937378350674
3.5579693432126516,0.7433519565822386
-0.11911883626970948,1.1863488518185892
1.754313589342701,-0.912307496378935
1.197147603270287,0.7016816819322269
-4.026174440418354,-2.050249936685412
0.2866240102049896,1.3956335724570341
14.231644376029694,-1.7349499410331655
-15.663240913832748,-2.194333449215634
0.46169974677892966,1.1204105579402674
3.044870308287441,-0.5297287160810881
-7.365900617608597,-0.7768783479316191
-9.59243631611967,0.942027812510782
15.11241138636806,3.082859859904285
-2.600526139349686,-0.5556028704881063
14.55296613121919,0.45264127962376305
3.750343172073582,0.36958564751550343
0.5329874225347891,1.7821370765668714
3.331793584339111,0.298448206772989
4.445038118192468,1.7072779530316724
8.2575865636397,-1.7449428877042785
3.0507109184787664,-0.5240719746498853
1.0122743921512982,1.0582091498524606
1.234012618536453,0.6590684297588768
9.463393254552852,1.8614709616895455
5.718777695064674,-0.41724068306017753
-7.014150873258222,-1.0761923719669524
-4.4494015808150715,-2.3207554539943525
2.3152417685416284,-1.4969535536863834
-4.36044927709774,-2.725931841343088
-2.6354091357857343,-0.9723562700600953
-6.6914370720330245,-0.5621822386545707
-1.8315000166526463,0.15584617347346263
2.965393481085568,-0.3151536340399776
6.966131314713231,1.5941388571402002
0.06461663805603099,0.9898079069831803
14.52395020727631,-0.005373171428386309
-0.534893711721593,0.6199037016334212
22.353962094289553,1.0361998697528128
7.011564623702666,2.094342023766001
3.4770570227571778,0.5898122598135038
-3.493235508403322,-1.3499821920915511
-19.77145814166552,-1.3770694427651158
-1.0859212885406904,-0.01041623791912527
1.247528060538492,0.34584285224757316
13.457172434685198,3.2604194627014014
-9.6582468571753,0.33700528683222514
13.341204543238838,2.8439304474320375
-1.7587108391119186,0.37287317509851037
5.068398149538171,0.5795430910573419
-17.778924908706287,-0.8211125947957004
0.9732126705659067,1.5937382239692852
-2.4061243775175467,-0.5197890848422488
4.777005871083474,0.6328884153157313
0.6385770142974084,1.4196325006818247
-7.995677349885074,-0.8568544580651047
6.6289134610232,0.4278217711197031
4.862401175111117,0.6236682158832404
4.177377372905305,0.2357948952090428
7.062407534891948,2.178182822695084
7.706772088756891,1.956313492617806
-0.15268168234135387,0.9177214112909121
-9.503602309379831,0.2915360448990181
-9.694735905042252,1.2473772665803287
9.448258637898459,1.8361588868557297
4.973132074127621,0.4885899300231221
0.7142054328009528,1.3928820398254447
-3.042537786397032,-0.7266742565444877
0.22089968558185702,1.364866619601931
0.17355947042321465,1.0724019901544497
-2.3573109438046838,0.19139264270097733
-4.893174487979813,-2.914006124282275
15.150217967417499,2.9722059094907074
1.599919568465837,-0.48014813704290893
-4.240632254058272,-2.5989293397600943
-9.114431451228176,-0.02174571934073158
-5.079855687852964,-2.2689891599827163
5.038085365487776,0.2832501182644485
5.308686029628358,1.0677777309386276
-1.528474815968433,0.20302777305086117
0.3619748572828817,1.23248096315157
-2.135367291027331,-0.3894149960472392
-7.75485409745182,-0.9436833443479968
9.11180367640739,0.986514283661701
2.6084471720841425,-1.4276784268511526
17.33448677120865,0.5472424683015202
-5.293192011388687,-2.6192941319996357
-0.9627335785419358,-0.04413166336219998
6.180791529178653,-0.40953673265863444
-1.7156630929668006,-0.21519662743411247
-9.71386519527291,0.2665364479778828
-6.642087353291815,-0.7618945608380673
0.7052504594852076,1.7521646539718985
2.40357130235046,-1.730428939930028
-0.6622372861125222,-0.3563139883325581
7.024395860033416,2.109388514259059
6.949358794370584,2.0384994484232766
2.2594540071580624,-1.8756539611182577
0.1882433374627932,1.2763819920170432
-1.770246279267446,-0.07788118493018009
3.857175919979956,0.10554723908065511
6.437381396677793,-0.8095295158558793
0.42423370370498825,1.5915442237187456
3.1499876339637627,-0.4701033954477253
-2.270192276003274,-0.14200799060275782
-9.880847055006042,0.6376614514287829
-7.006680440991932,-0.8897171689154308
5.360362037798579,0.7039521611573771
3.129021106684963,-0.7368345997500779
11.131495704266513,0.8590389665220179
0.3926890028183389,1.0001552216955234
6.05341616514444,-0.26784202331947465
9.26111851389927,1.5100448580522823
6.9611511533540025,2.1178251836798503
-4.259828626921413,-2.189971781306656
-1.2919607943167906,-0.41087811023088217
0.908409177916488,1.3458660269573512
-6.901080832078696,-0.57015917769497
3.3200196057302778,0.3432425518330804
7.167919497495358,3.36645541882403
-3.365984343434646,-0.8638930187409237
13.807879516218097,1.0432461780866267
-2.035067643037824,-0.36961508531051546
-1.4207058301517983,0.029362859523996157
-1.6679519163873682,0.2675987282645296
-4.95793237039346,-2.902929181548631
2.9250071164349722,-0.47105357416469473
0.14018116416938362,1.3525788278107354
11.629602996825122,1.0745926406032211
4.251169507000345,0.9267768301705495
3.76382642788078,0.2856739766082495
-1.5507649224862035,-0.04411911009637999
-9.899629001460655,0.665780566502927
-0.6265237906756582,0.47817601525509007
-5.952043589780264,-1.911023298510709
6.662902875406329,0.8487248231564329
-0.21310021047979938,0.039961806235620956
11.66019997146901,1.236039221943515
5.147172176007019,0.23367181113173255
5.8487516895367175,0.3295353707759054
1.614600032109477,-0.5201547558845856
1.4607063408885506,-0.33697213785453406
4.572910070367162,0.4004274698445457
6.458681718396744,0.08913997915991102
-4.973991836056999,-2.725242587238301
3.445964741160523,0.9462285994322853
18.34761056272247,0.42512885338943784
-0.6278301882681804,0.4203357276772781
-1.7888039092288028,-0.9343654867734684
-4.847289533818225,-2.2107820265409575
-10.139949571102402,0.8157631949999583
8.322204989988009,-1.0021351624226007
0.4267579281183205,1.2051307924377137
2.09739320449107,-1.4395375875291627
12.913839889190662,0.7332928704823756
17.564324704617768,1.67876330766427
-6.219821434401519,-1.2528543777335737
7.3819095765955165,1.9414179036223236
4.366918048066001,0.4857805930930431
2.797146557204826,-1.5764779157486126
3.359851087234611,0.39116514834590255
-0.150764952214299,1.004311479357654
11.138981960029867,0.8742508354157628
4.316538644036109,0.8783593222234027
2.429208461959984,-1.661590791385044
8.745969443366828,-0.9516865750694736
6.2935532190657355,0.4576332913350044
3.239552817597552,-0.04705155506007154
2.3068855648072657,-1.895829776648145
12.309177199020269,-0.048373031847139814
3.5861180901555247,0.1707727083760017
-0.6091626264049568,0.4165220907120945
-5.980439872351752,-1.5479010406836018
-2.3884280250877934,-0.4860741335651466
-7.328305816587171,-0.7752490212760058
0.7732046633477637,1.0277842440445344
1.8188576158930791,-1.3072569604481032
-14.335399693614281,-1.299789252376216
0.14781424017373246,0.8583963460924259
4.563366410262118,0.4542848955469952
1.1850144516185008,0.9840895231489251
-6.663633814674188,-0.8024790048855772
8.899977162902175,-0.005786543343602754
-4.856162526930975,-2.9359800333009063
-8.580237748668424,-0.6687693732139578
-7.547214025871126,-0.4574669559221989
-0.08392028216654666,1.3130951948935816
6.8976942061354265,1.140002474730757
8.175843322282702,-1.2108104379231108
1.4844547443887093,-0.22023134418470272
-8.339822503274197,-0.48730349420471886
