x,y
-16.501979186683414,-0.5755380061207328
19.98676592890338,-0.8643578574481301
18.411468823269843,1.934771020846312
-2.794096206572007,-0.00988288743037441
18.65080867258179,-0.23597852148917267
11.4623313285893,-1.3671204376525647
5.614395979401365,1.6602215903859472
-12.119631275428908,0.7521513749938102
-5.701677553898193,-1.3905805684362469
0.17423700419867316,0.6360588707347602
9.127665693899537,-0.8963704863653439
3.2311907234619497,-0.1961308580564472
-1.064398279102381,-0.45847187215969376
7.25175452579424,-0.15907550007832288
6.557760502069051,-2.755231604092106
-13.103765286954086,-1.4415385111710657
15.146466904600523,0.3618328229485046
12.441118050266311,1.5208494372382648
-12.773056111246639,-0.4261838519572412
1.0422436346096866,1.7858354214269432
3.937631748028707,-0.8387873427892639
9.97629041605002,0.602540922979154
4.131028704877448,-0.7484167277546296
9.195263749090962,-0.4729395351889002
-12.42362363638887,0.154901520531595
2.9644606804405385,0.06326565391653127
10.932532124736408,0.46624672408580337
-15.768991724851652,0.6430466325552666
-15.557429826571237,-0.3461836013356379
9.223099120477919,-0.8637348462357142
0.9469806196998753,1.4280237772442188
-5.697245761190093,-1.78808379131964
-0.1331416484442549,-0.9025753811497514
-16.168823654927174,-0.7329738863632469
0.3967521075458258,1.1944254161278547
13.420444113278755,0.4376772007915171
10.616319505110003,0.2538747374991745
16.765762486065732,0.19714941081952347
-4.133577850892349,-0.9561042283081838
14.558837734257317,-1.099224260978981
6.1586434038867175,-0.7667909791270032
-16.166779180569634,-0.30965582700744687
-5.712967203787397,-0.4854785667167826
-11.841560545936094,1.6527064228667812
-14.226266792198707,-0.45041604912609
-12.126818344494051,0.47321969281147747
18.897700023773318,-2.4891465666773205
12.556468565415301,-0.31305526205153245
-2.225289749305091,-0.46876746379799494
-12.872840357268739,-1.3858857391234984
-9.726789584195949,-0.7188951730155588
-6.057925523911102,-2.3852983256209175
-9.135332934548245,-0.4229284884257497
18.83312440254737,-2.0764233989735215
17.954537389843416,-0.26996610551451505
-5.29120410652871,-1.3308804409114194
-19.810080849649026,1.4535073369140634
14.882278878546671,0.303293608502705
9.40988006761534,-0.2432256529524424
9.990152532488267,0.725452017429555
-17.21547706927489,-0.3184975254437994
19.062634556028073,-3.127986663214491
-7.720893606483736,-0.9858780181209904
-13.400823261448163,-1.898250190436644
5.21939203867943,1.6781640168274048
10.438564166129932,-0.29311364029337966
-8.139345040343592,-0.1384269453692274
6.456782134729842,-2.1384823357446843
6.27378729746691,-2.253503104412455
2.6776708398347537,0.23155893214281514
1.1991207460761757,1.0053214925065297
17.4387060554226,-0.8544134493437843
15.656589115864477,-0.39854231534462725
-16.55423822308179,-0.47134592920262586
13.327721673214306,0.5894258423318381
3.5181269340720647,-0.5449016314726625
-9.907175403733554,-0.5525280026622992
-7.9096296994474,-1.1652823858608659
18.79000765267257,-2.1150309108191516
1.4199644861318461,2.358320605123054
-10.597507240147666,1.3394882296099446
-9.260376688283953,-0.10850985767761645
12.669837279703103,-2.238467596929029
19.539141435462078,2.372849584190324
-13.00412961736249,-1.5930778980893265
5.999578613958434,-0.11004685646956536
-11.788453390405582,2.2679540408097103
9.634483089567432,-0.026617948158702977
-7.10217937288693,-1.5559311890324445
0.48951707947858125,1.1190558253985798
3.5191964039053794,-0.34079619637922204
6.966576479000221,-2.0972137873725267
8.18280004998034,1.0718534480177195
3.144373614073679,-0.4101520766855986
-18.62129376152675,-0.5931997640154938
-10.166883070552073,0.721680503548265
-16.86886006309479,-0.7059915574137876
-7.737445436789198,-1.189821399474514
-3.1031434888265608,-0.6044963068690359
-13.479003802682342,-1.8762126096687586
19.63689117077348,2.554199733590755
1.9253044333778888,1.7034483993743292
-0.1720881680914772,-0.8313303737600697
19.71118610600375,1.492309357952036
-0.02045462951371846,0.2556610683590635
0.9277336710546358,1.0465872747197493
-2.9778254236282535,-0.8101198942576593
3.1812134217137427,-0.9554788963693821
14.025587204771732,0.7474696680227352
-10.485739141399556,0.10766293992595594
-17.964528114209756,1.3703079343174203
9.33339198487813,0.05775819992469644
-19.012454942856778,-2.5267004628370864
-19.074420206658615,-3.330604571957254
19.54833223092151,3.1134179409542897
-1.304159100227345,-1.0160041757377631
-3.9924323218103694,-0.36845571437193925
-7.563180964929831,0.10497234777247733
-9.194507241393396,-0.5734792607396881
15.887000744016902,-0.36616784771548844
-19.06863166551912,-2.8299454400327977
-17.678579897755853,1.3111918567598593
-3.037586705754201,-0.5377181434497128
10.977524140777462,-0.01416988315642509
-14.962828291025406,1.3344153196070754
5.162354890208167,1.896906830697728
-5.76514484146796,-0.6805905973986179
-0.3577387840777,-0.9220985789482987
11.513262042218336,-0.8001595150402414
10.387631215145706,1.1767922267613382
-10.304062574788798,0.3764182683989711
-17.88807780416185,1.3941966550283516
-0.29559161887434726,-0.48769683608684866
-1.076990579422862,-1.4138458848582323
-10.781439105777517,1.2991801047387577
-11.537103572624186,1.3790371852858394
2.6366933611049284,-0.019382470873168273
17.64050854784618,-1.6279329961594529
-12.067460091863499,2.369383558913933
6.454305709060861,-2.186510266447984
-3.859976296940893,-0.4186056312279923
-19.35072910251278,-1.4409571558224967
11.508828819225634,-0.4861291926501945
0.0067609545018640915,-1.0220550913589206
-8.160648951209408,-1.2747294233705997
-3.2657139269951685,-1.0433256010207401
6.511948406484116,-2.926097019433095
-11.283959154343503,1.5461301221155996
10.274841012753008,0.06554389983970904
6.189990550188487,-2.7404517558836643
14.713778934642157,-0.6003340901974192
17.78582511501397,-0.3860001498031921
-19.851108294689123,0.34489798161847784
-7.334522122450897,-1.3426229938230714
-2.2907727786538956,-0.4165856629751853
5.500843652213199,2.411584247202714
-7.85294053793173,-0.9482314406681178
9.757462993475123,1.3310872419388655
-3.0660671817656215,0.21256152263070782
8.48179130238599,0.4712927702481444
-7.075101721567236,-2.8279748921083208
-14.149914916799155,-0.989349257176956
-5.695481097452056,-1.3314196306116948
-13.029808987969723,-0.6286260187650048
-13.165808270161188,-2.8671503024182043
10.704149432443472,0.3723843048911085
-4.259548231788237,0.2148105154083727
-3.282618712671489,-0.7016588012195286
1.3306428916918307,1.0336049380691061
-3.9201854044564115,-0.4374253874207133
8.151899285400521,1.3696572614913158
-14.67027869895746,0.3970566266374754
17.349525606289532,-0.3119193841826442
3.777683609009209,0.04159267196620531
0.7090698722633917,1.7488524316466767
-15.07820699486981,-0.15243591272965912
15.979601435990013,-0.7506135076700557
1.1833740108071886,1.6251884230874984
0.23462942411442,-0.2595205922640419
-1.3717532090985394,-1.1358590288227437
5.760302629508331,1.1568228320208136
-11.623192438176066,1.1906167098299747
12.649774100066807,-0.7809791929525689
19.65939807537883,2.478829818908375
-6.436375794283041,-3.1501547964849324
-3.9878736741169547,0.08235086334212
15.196908800490654,0.13983189459988185
-17.31617501524978,0.9363934629207411
-14.0784070709134,-0.11421700569477727
1.739517878450151,0.08131226315105133
-13.883495689965585,-0.9863083210479217
10.264283946088995,-0.3353068520204753
-2.8896478683191376,-0.053115111209112276
-6.834810342346813,-2.2459837437143415
-8.013578320994874,-0.7422501314754509
4.170906870932306,-0.015250737342042825
1.633597182945465,0.18736840116908793
19.765998324089864,1.467622116242914
-0.9797777612636054,-1.5461050014941486
7.9119819757468015,0.959901367029167
6.6400069466756015,-3.037381691748303
8.937216782926427,0.2919705404173982
-8.312826241145874,-1.3390737990427124
11.863278853990131,1.2963944878207472
2.091202743657057,0.8946062599577549
-4.122449174109688,0.05743262483047884
19.71660987009507,1.811153358410193
-6.912683341474498,-2.790219533694462
-0.012149814699192518,0.3434423240669289
-4.246739217346999,-0.24287507257436314
-11.022601444336528,0.6200618117867827
1.3618826244297395,0.9001555217504378
1.000600686170646,2.0504250407397837
15.359929075623299,0.7029577955350195
-16.59860095482959,-0.19141180526652968
13.07351536200467,-2.80567855214481
19.508217519031064,1.3303355231826663
-7.818139339975829,-1.3184789345012082
-9.215425621570855,-0.9610940248193807
-19.847914998000338,0.7732823108300799
10.67831551881423,0.281619457068088
-10.448308211850005,0.6263320491380442
0.20170607251733585,0.689619700625467
-16.974649049835506,-0.47951428422104925
-1.727587032490142,-0.6293854002560372
2.98814977092254,-0.6487490650835623
-16.415310372055476,-0.7222331534203057
-13.722436015896289,-2.269415539101726
-0.7695776849074818,-1.6973181620753062
-1.5062274431018317,-0.6390358451221502
10.265828471147525,0.6754117243715612
7.876266141207616,1.1248799831953076
-9.656373454549154,0.35450631814098943
0.14002008833319834,0.056506422445718685
-6.508830322554079,-1.6354134239131088
18.730304373485836,-1.4518018136339244
11.239625969496466,-1.0193709593604752
0.7590296622154113,1.1558670427756406
4.64388131118902,0.17584160467426713
-2.2784845455788947,-0.44222346959787384
2.7971109986408607,-0.8193682968973544
-13.431649749221123,-1.2333498497391302
-14.471062277111194,-0.18208613926235767
-1.7258683436139393,-0.7239972235731529
9.724884399744642,-0.1743757578621452
-2.013618722079972,-0.24673577744779257
-14.971340169649206,0.5852751444022627
-4.626362654685412,-0.23729666847405517
-15.948191787291975,-0.42583366163043423
-9.689070875857503,-0.02207165486077542
-9.119283782193879,-0.874648171280977
1.03406009152204,2.356260235947926
-13.168601173802749,-2.6144435528104224
6.991875480057264,-0.9673405119428757
19.85654865471183,0.519262867546354
-12.803066381640487,-1.8257847217696126
0.7554482029874343,0.9951757702500451
-7.359200937149989,-0.7574563293599801
17.380942339613284,-1.4215650456911209
3.328704961694772,-1.1018758092536816
-4.544933196322983,0.05627410148103562
-5.4367616392839615,-1.8307172312223539
12.28289218746832,2.246643042498687
3.826843476796512,-0.30446135890166715
-7.368220313244741,-1.7933521326647393
6.246385296292072,-1.399797012923683
-2.720536379445857,-0.8517640587801698
6.977684669127594,-2.0980002051060147
-10.908911246242496,1.395000786317433
5.171368051342441,1.0153969519638806
10.44360802699261,-0.5816666626057456
5.151522357486073,2.0772001046345876
-6.093122949446133,-2.089207773113447
0.36664572415772057,1.1377388651448426
2.6046197445064294,0.3204699510785874
3.1509541974912025,-0.5604230558277756
-1.650162871867785,-1.3643597078511245
-4.204971853254307,-0.4011137207837708
9.007491358682994,1.1847076367588953
6.544683426689701,-2.1967711002664094
13.1749537129498,-1.7197051105899799
14.996664724539059,-0.24114585554451645
10.220774706460528,0.891384517352084
-11.516912460532932,2.1487930111275904
18.25790451806155,3.545038583126959
-6.0630376782016135,-1.7515443511271411
16.639558254559496,0.4151114384062172
-13.97909218032948,-0.7931925164672119
1.5986943378077179,1.621720735978934
18.99436428866988,-2.092840725775514
-9.453528264608453,-0.6278569206578838
10.33958029231411,0.8307375968167043
18.85056104502631,-2.656699175391681
3.345355054708822,-0.44745562703778174
-5.4062407413090074,0.4236965097401364
5.498240425552563,2.096105114424372
-0.41575492319306306,-0.4175113220527149
-15.412267867613568,-0.5189408994586274
19.327107087850955,0.3944445392741255
7.928879338468086,1.359056104338665
15.947535513327807,-0.021385248923868033
10.011527546730296,0.4645843264481362
2.3938941534605362,-0.2734431007088516
-5.99663246301593,-1.007044667277916
16.692415407119668,0.5468846805174616
-14.44652222139978,-0.12275645644783031
-14.035398069531379,-0.5666263210259033
-17.23908595864024,-0.30748555379529535
-12.319479907641814,0.7615404780103536
10.673118655729269,-0.7457320492435688
7.73389737227161,-0.09585274512839148
14.950930227835642,-0.28272490380681037
-13.361578918801417,-1.8450329345932615
16.98487862038167,0.9221899044018974
2.4417665071750925,0.3267673773692661
7.32101282632506,-0.37872324418920666
-4.316244087380564,-0.1976239528387577
1.121794847520551,1.252398997692869
-15.648954299629722,1.0804650983066653
9.253118339161826,-0.8246736061856511
-10.893003791225059,0.26471251185121075
7.451475171029859,0.24120729932974805
-18.132080564627437,1.809407913582876
6.617478977937804,-2.6527267627409223
0.9052650146914623,1.4581668182499958
-17.42866693819702,-0.08515606786621638
-13.446043341388595,-1.0716386694675542
11.693143263677996,0.3237185021356355
12.574780914486041,-0.4395527664573198
16.997189058197776,0.9855838549793723
7.305056046540269,-0.3820959897502366
-9.698722998001092,0.16016960068670394
2.6708244170979185,-0.24531426476069051
-7.942370633485858,-2.078944800516031
19.37196405260184,1.5127376433141475
-3.5103813313435595,-0.38102505560030725
-8.387460162193925,-0.13561582339587264
11.130252853303212,-0.608797520510179
12.640344527859938,-1.3327484018005165
-8.615122070664029,0.4273091421223445
19.172565215968923,-1.151938362113607
8.847291406162277,-0.3337674710403935
-4.336926175222292,0.0347135984324104
-1.790732397076333,-1.3229148002934075
-12.06312400041285,1.5114800700245576
7.21887919485868,0.7417242313008259
13.755220589022919,1.4144617559671722
16.741508398746788,0.5140523571965825
19.204123856139425,-1.867619938072783
19.58041045369106,1.00392916667009
-18.979988578624972,-2.3829666437016574
-11.763943893662185,2.003156817789908
-5.195715579123723,-0.9028381526373039
19.83019564028963,0.87899366355245
-17.026206717678644,-0.7113438841037062
-15.553642118568337,-0.5795003120908735
-3.44115995244276,-0.47711072090615625
-10.790958249112146,1.3567173985035725
2.7612514571246294,-1.462140760828337
9.799585719512464,0.6289979677856786
6.8163205744318525,-2.420726411800316
-12.977132693348237,-0.9924991718497462
11.034271588602262,-0.7533569582646267
12.51796660967419,-0.6351619266198032
-14.131171142611922,0.016614111263891396
11.003556085530285,-2.086799184443878
-16.964795934051672,0.0596674817733559
1.5334210631641945,0.7448927333852862
14.20915141520571,0.8191113897085363
9.441762336304407,-0.6486817481956786
-2.9802666764789194,-0.24923610380411276
3.7099640158146308,-0.20132229878042066
-17.088435430872973,-0.3172939006013672
-10.977428370824477,1.3312321908436953
-3.561676382014195,-0.002626972641729508
5.316312579164734,2.349877735574676
-5.763557951004191,-0.7632090834013836
2.3216115506619275,-0.39901384780942906
18.33222087249255,3.103212139689406
-3.2409273984630858,-0.18972946226876655
19.644462701405608,2.630734259542884
11.05862261305218,-1.7130949236020943
-18.626063902596677,-0.6851282100923035
4.927902029175332,0.7421075115062643
7.720830804471689,0.7638157440694582
17.538071052498537,-1.239682285642622
-4.733113462095284,-1.0515291161752527
15.09030307833281,0.6549297203854038
-3.7647303961635394,-0.9149728223026852
-16.605975221133548,0.22749867088193798
-4.995452704485794,-0.7335223417735253
-12.7244365736777,-0.8610011188136322
-17.78910924803079,1.4236143620342745
-10.93628959099188,1.6092443443965128
14.87393994748782,0.3003570878357338
-13.499663232991551,-1.6235892157076175
-12.120528582519361,1.539972597610928
-10.46162275168967,-0.05449033743309045
14.25683336067263,-0.5859898482977278
-13.87391500382693,-0.600162839070927
-16.28263749305201,-0.1977481332624333
19.778910403366773,0.3412213963706199
-7.0401804938255275,-2.577659402342519
2.2395746572654787,0.8829996070485194
12.240544161114741,1.971483286772251
-9.620094202133007,-0.305305852828406
8.972355302098457,-1.1552141125236979
7.904077661785628,0.7472943145799136
0.15129178629420892,0.0615880569086763
-5.0928650325071025,-1.5076288883910918
-4.777970467283129,-0.5943690983797387
16.046361261329274,-1.1849806982625897
0.9024671599732272,1.9584674006203215
-5.751697526142783,-1.44485432673089
2.9172256571254067,-0.9189407343995848
-8.463747183339967,-0.4293690562101045
11.957847253356203,1.2140441474432693
18.944704923667352,-2.6370761113966474
5.818716464582707,0.19571347056416166
-19.87831535240737,1.1967691615056624
-8.38522710982431,0.09250863174620416
-14.643895218106078,0.6864161802122797
-3.883905912425064,-0.989863886509494
-7.131708638301507,-1.2981877351156257
14.28473980606288,0.10648233668157094
-3.9991846507008333,-1.4129370143848288
-14.254534320435717,-0.19207091669086213
6.793646996632539,-2.399225764744639
-10.625356781139516,1.1211229528190145
-14.006323553286219,-0.9706705908930946
-3.27876385102919,0.7952761263024639
18.314378108222343,2.7648600603796893
13.730136387383219,0.7987573408978538
-7.342544018809463,-1.088723030601845
-4.074108284200072,-0.6340518697172539
-13.40703662090245,-1.664854161404541
13.614553038937693,1.078249653042007
-18.931242733593272,-1.8546717046976884
0.6361706685985205,1.2987536012821819
16.782746568772318,0.17580539023551273
19.37656802594872,1.1792794096035608
-10.638021215719009,0.4907488367528771
2.6233498689117525,-1.0522719037042274
-2.646490161757889,-0.5500537002858492
1.7577650487073306,0.33986202559782774
-8.079919419478557,-1.310991961234699
-2.4357083861950954,-0.2967579495312498
-19.02405465955628,-1.6558812979711113
18.048812438619223,1.1515249255207065
6.579082484984923,-2.5740388297654353
-1.96172767706463,-0.4663036370049456
14.268603790543885,0.31721205632283933
-13.736169270864886,-2.1220954741778724
11.94702876911618,1.9198579957927007
7.846018077682928,0.796956688298087
-0.6775320337243258,-1.867972508825242
-11.550410528244633,1.7333901158074927
-11.974000322679448,2.0505261901734384
3.241951623577645,-0.8119627631192269
-17.03585366591264,-0.7404095847847634
-11.22097582191972,1.3085828710222769
14.225093521582266,0.3661863685401925
-7.577668635239604,-1.0826277297769908
12.037162186703782,1.4355280537554815
15.611153950054629,0.15242035692405767
-4.459782214580663,-0.5560736594172363
2.710290513268351,0.35720494222352
-6.200109996234872,-1.844505648642065
-9.12529907145629,0.62041122743248
9.15280954965468,-1.1778008957339754
-0.9537496975611504,-0.5634521379029783
13.837027261999623,1.9233097845866434
4.60232416147441,0.2441381897163373
19.41703495084957,0.8302133248551764
-17.765712810956273,1.2287329436744294
-3.22112135026763,-1.075023121814921
10.499331619405588,1.1276375317318943
18.527275543187898,1.87848980716602
-10.911011425907917,1.0332557886885665
13.023964487269616,-2.5189909165304183
8.209890705574981,0.6608011966037091
7.838945128824474,0.21460486674504664
-9.370868704190048,0.2979617707028279
-16.08731724520633,0.678720735269919
8.805094161527567,-0.7438052637470596
-12.616394348616948,0.2903421163737052
-18.38636257020742,1.416869651393442
-1.1797446079860379,-0.7949148114093492
-6.47177751283618,-1.5332750711320755
10.247035049537686,-0.07825086686562333
-8.626479633593576,-0.6203511557941785
-2.0286552063098284,-0.8195271083671183
-16.800193018227475,-0.6799337533015009
-3.8167406142623292,-1.460564368563762
-12.830991508006079,-0.5618102642784515
10.844904105124282,-0.6538040854934899
-16.735951691074153,-0.9754972908736579
-7.11110163002628,-2.159979429315676
1.8435821028636283,0.9605927221996353
12.740655290813372,-1.5401225629487758
-5.349903148539784,-1.0715697305142908
13.238502404094575,-0.9057945793732223
4.188376097948673,-0.07325048210113885
-18.895208174010985,-3.4158805107742185
17.869510573377063,-0.9719776742296137
19.527819011295534,1.0925558564473223
-0.9613567473647358,-1.3532565560240883
-7.07169779260019,-1.323100810227435
-16.457388626898904,-1.4131732549418818
7.401853986164305,0.2624274748672107
-9.301024123653189,-0.15119704474702841
-8.066884050039175,-0.8770027392526989
-7.151979285656132,-1.8765112381072773
-12.656764127437219,-0.8721186957362252
3.4933901395641556,-0.9306064296679557
-1.3481528078553175,-1.2289891449767965
8.241621204062923,0.90060885976369
0.3856138238818545,0.658238338069484
-8.77296142699199,-0.9019649704095322
13.201239603057488,-1.2520345861971802
16.44198647640802,-0.2559902141486843
18.321952219462034,2.8888121122767587
6.3562923295807785,-1.9801415095695005
1.544136152929056,0.6458318041858117
-8.363061855930853,-0.01706287771074677
-0.7957429129543101,-0.8796556757366851
13.69633456638502,0.9262822621406914
3.9497933066169786,-0.3376318144527891
-1.453224765519888,-0.6745011942002073
-4.20046749424869,-0.9295140927450172
-12.716588077283198,-1.0689909020398554
-8.885117524753387,-1.140203825180418
-13.309754604829225,-1.9918927215991338
14.846556271373316,-0.7739975443868241
-2.3092993562649298,-0.8522917264973218
-18.82545053701339,-3.0666165047312623
5.330295567944926,1.1946492908616935
-8.70520115737559,-0.2686697979623327
5.598338948845665,1.8396181864700445
13.747990067692086,1.4582706800327263
14.11132058182828,0.3605976567837752
12.466256602484911,0.06999954445728629
9.493187814993874,-0.2885278798228139
-8.06847105661664,-0.2630423167867344
9.959842682818657,0.5573878847882618
11.67338562374935,0.7180867681901113
1.0440793336519363,1.5578615058656966
4.422961849549946,0.06788271532506825
17.76104924789579,-1.7254840308690742
-0.0027764185270804376,0.19120544826323096
-1.2926257983757523,-0.526401837152494
13.583697706747799,0.5832416368063764
-16.96940386803523,-0.4975536397694011
2.435996744329575,-0.12954690598032437
19.698158896354656,2.2762634959363317
-15.028314338778127,-0.45394152696684387
3.442555980296227,-0.5717100332106304
-3.0233995960888365,0.34045773242678773
16.788319851201777,0.9562801359634161
-18.574817123977297,-0.35221721878611845
3.1464832929343416,-0.926197584505808
-13.84120419398494,-1.2522154685639197
-2.1771117588527353,0.13777619276637387
-11.728286462895841,1.5048394357975672
-13.82130359000255,-1.356794509489911
5.9352976046177375,-0.3099759417538607
-16.90575946676735,-0.4023576988985135
-17.499738329961794,1.7405726401805017
0.690055309650667,1.6792659708056679
-0.2277585418993695,-1.2842686172104893
0.37109736395335347,1.0136208263364197
1.4353707408069951,0.1628458429102303
18.021445226641347,1.060073360721486
1.90969579015038,0.2642148437024969
5.5344307761403435,1.4392251390859445
-2.860872634193438,0.688249574049323
-10.335596650886899,0.88617464719217
8.770842142599854,-0.6095358468365275
-16.03071651341944,0.2248880818851131
-2.301013964584257,-0.7837108263877461
-19.241198080866685,-3.231563883571683
0.9369969836802241,1.6397080315520083
-15.22280872659653,1.4731004906648182
5.181754014826151,1.1618029669172016
-13.172372822349864,-2.2877483437024826
2.07712399398563,0.09002358729346982
15.521586951625487,0.10640895533848893
-2.2014819331858675,0.41757901485779625
18.595946681095683,0.4143191549368278
-10.056070612347261,0.08410133087916741
1.4929381080181798,0.7694264481043549
0.31264602613142145,0.8093717586780853
9.849734745699259,0.6748830056602331
10.383363740881741,-0.15743240595352842
-16.663292908740704,-0.5006582483652902
-3.7156206583374924,0.2896889754798482
18.21146207908364,2.5561373120776674
-16.086625679207494,-0.7485454262828356
-0.43128826627240713,-1.4092865037203315
-7.58570279008806,-0.8673592274602833
19.700366649838593,2.473849774525701
-6.018313083128204,-2.1834642703437495
18.75047978439713,-0.7014713053099229
-7.261196560342903,-1.75057786196957
5.262004061959598,1.6819642595242599
-15.526434903318611,0.47866371707116934
-17.32175236434707,0.07076482245254107
5.932427032526139,0.4421571873077702
2.8417434539430495,-0.15486227409849215
5.118917285576838,1.5741666282674207
-19.05990101670288,-2.1323555244245083
18.531779281826893,1.3847859384138441
12.723942097166471,-0.3744040444485439
19.489440035188338,1.6854360691803105
-3.407979098095314,0.15322187341430393
-8.13933506208038,-0.8829017728298583
5.220415305611468,1.4130069996976926
15.835136065022375,0.07198606866612846
16.188072774563494,-0.4058641326964065
13.411747049556425,-0.06287308678953774
-17.5050844808234,0.5674185841396511
16.1693115150684,-0.9192010879441168
7.991094916052603,0.6427009762863529
16.218791311378638,-0.21660749838162413
-12.836767925062533,-1.5651157930742674
17.555807540113065,-1.322414915721107
11.908786236947833,1.7797834416218408
8.856596282261894,-0.18914579439995957
-3.641506133205425,-0.6124628015607085
10.69050892744788,-0.20346204208361685
9.013074643814669,0.09015170441116543
-3.1658247475366608,0.5707140603091034
9.271273975114674,-0.6528742538470134
-11.174003855937261,1.0451240680225895
0.8128277467621459,1.329159453832965
-7.892275782498315,-2.0540558981837593
-0.06300571266464416,0.3887097959267649
7.345828095750335,0.367345393237018
3.5572093527304425,-0.30279058329193326
1.08712522534368,1.1818313638268083
15.555390830852318,0.023123687766284096
-4.925960048990085,-1.3826647110813188
-18.963111030606253,-2.980256296017052
12.88298961653696,-1.5168336779804568
14.808824673966633,-0.7806779560658168
-8.434699991617563,-0.41859763308622794
-4.41559919333776,-0.8034656001902418
14.950326590066169,0.3511766499052682
2.995293676939358,-0.52037500659407
-3.0131658357224893,-0.123196038922259
13.215638353942154,-1.5204127221315153
-15.579216328272638,0.4085892144455168
-19.695134237595955,0.29528984373816264
1.5334290960108667,0.8828234017335552
-1.9715086733359186,-0.7406772214764172
16.33496905239589,0.08092619041467342
18.791513415303534,-2.525599265142251
11.707713629802438,0.39334388734037407
8.682456030798932,-0.2526645062365023
12.326871045370439,1.1090495738215882
7.572235621433116,-0.26392414221734206
-11.586874961803195,2.0731946088760136
15.595282043522857,1.0715202144383214
-7.2143643023485495,-2.350536250991744
-10.133604347662391,0.2303605076787896
-19.870275552003665,0.8451056660956857
-15.35746160286771,0.11384746010579544
-9.154901867389302,0.24076314572943658
-1.7544979667836529,-0.5783564277639808
9.65116687924938,0.7932525925180116
17.13724583232772,-0.15802083719170612
3.7267724394686326,-0.5347124847827803
2.566668457240663,-1.2644111857315374
-2.643952837548472,0.06371717269312299
9.884626222490716,0.0046911480260107274
12.680277362572582,-1.9242279993809412
-8.061177496855283,-1.2343918559474738
-10.517060341856297,0.09928320522074768
-0.21730891072760272,-0.7735018190172162
18.44624747268262,1.6940774371268246
-14.11774459163679,-1.4407665707023962
18.50548484330728,1.5855779385363198
-4.060763988750082,-0.9959027719575235
6.721622840786896,-2.8968385535176977
-9.940920181483172,-0.5498409078459444
5.286430819870276,1.6996897288292585
15.9816345095917,-0.048754122613029444
-15.628650450908275,-0.18939020316101862
10.077519866309107,0.3791731867246131
-3.869696819186448,0.6000686876985087
16.712838660774587,-0.25220523912874254
11.389287193068071,-1.161698081427046
12.403970155190613,2.069872240526572
3.3352314009679347,0.7398233212843108
-8.467819219090696,-0.3494462196896875
12.479618235094854,0.8253802399481054
-8.92552925629956,-0.1330133659975731
-7.1353823546867226,-2.2258687150541183
-10.13033052729714,0.1761705535051658
-1.8466951360397772,-0.1443048640395156
-8.239074985582464,-0.20977798604984166
-13.0490022321173,-1.236360611243501
8.233313258236077,0.5448459483779584
18.11285348090071,0.5629972898736813
-0.6156311530843155,-1.1659062136567648
15.694761446569608,0.2818275617407723
2.58061355882505,-0.1183787094922718
19.162819527666272,-2.106218428556931
-13.83145935382656,-1.4766488258760475
5.622921520135709,2.1990932898466182
4.58938236613594,0.35559824214942565
15.807337764892232,-0.35671638758336316
-0.9745672616473371,-1.1061770226609433
2.4567010889239427,-0.21486428351850942
-3.744607845891924,0.021725775731406216
4.855583869730012,1.2347779714064138
-15.850240790938885,0.18661507969637117
-2.2112388368110345,-0.9905988518313518
1.9419897866172349,0.45530975410056707
-3.278959505000593,-0.6886155032783275
12.099382511493573,3.064255050401443
-4.54602477691234,-0.32619619804019284
-16.066651281706964,0.48899592755340104
-10.206405731375172,0.40678671100515995
19.92418870640386,-0.34848142941659155
14.619340926241179,-0.42896868296046775
18.17715316362576,1.9885965575364317
1.4230922681555143,1.0896510541065423
2.2933985096988074,-0.6188206782213738
-4.212588339774577,-0.9352256727157937
-19.341885259318815,-1.9927730889733055
12.329143236276785,1.3792948898374813
9.364910861536657,-0.9563467010347177
7.83546536381365,0.9898442537315184
7.100939519344557,0.5019028311765343
7.664473242701213,1.217634085955512
-6.172264758046051,-2.4165503847627394
12.74062841326731,-2.3040610476948666
19.59887665716493,2.5083408378210423
-4.763002683862654,0.04601920763338374
7.471816897732744,1.665990119371152
-18.85170895152409,-2.2288882538806227
19.902231964033476,0.3870129961671051
-12.727938819707685,-0.14277032281386937
3.9860601469560777,-0.6336086625652535
-5.807663484568341,-2.221082900175685
-8.317755546927653,-1.16737132863947
9.965501369189376,0.04300647721340156
2.6307677558768425,0.024268258964528125
6.187263453108077,-1.3780555600877495
-12.259741141184577,0.6406775394586253
13.465803330029608,0.5055430913842682
-12.060211954261106,1.0365964752090562
-16.201900580490147,-0.3183066045692915
9.945258797450624,0.9958277476938984
-15.684070127630774,0.4628748093287823
-11.562089077920783,1.4830350590189572
-13.1576306005981,-1.9699387551744163
-1.2466608778133477,-1.1618593558912431
-17.25773518091147,-0.6968847733167349
11.134102944636549,-0.70228758595833
-13.89733963131626,-0.9940230359274157
-11.802934987822713,1.9823370818121777
6.971472900701293,-1.326071860035149
-11.582444201722621,1.6907579434731668
3.02572666417667,-0.9276071470794903
17.2077686282162,0.3892502917959273
6.7819755836598645,-2.0441767888021563
9.214141561428164,0.42394975788111905
7.874376765289355,1.8694414126964984
5.135766715367694,0.8023791874822688
15.002697451000195,-0.16861268013991543
19.047758796939156,-2.0777779009457324
-16.31944598375954,-0.27496345613404843
